Temperature (°C),RPM,Torque (Nm),Vibrations (mm/s),Power Output (MW),Fuel Flow Rate (kg/s),Air Pressure (kPa),Exhaust Gas Temperature (°C),Oil Temperature (°C),Fault
891.0611436736697,15968.257592187714,3529.1940254238007,2.424525473257228,8326.46296521232,1.2775397346551252,153.39616661685798,522.7901336894452,112.49167456422173,0.0
946.4650931889354,15616.536773636435,3451.4203052702865,1.3165647075592408,7939.3568910593085,1.4435435706458803,150.31194349907187,542.7422242772187,101.69699883845728,0.0
981.9784111202958,15254.31341796829,3472.0660586479485,3.4063227273520824,7944.597579975851,3.493411798308053,160.2866998293038,569.1072701547951,121.1683955196426,1.0
987.9042218925686,14941.62915964079,3507.469959818301,3.919253626930882,7861.097314227784,2.561384425658515,115.89414913582326,497.6395491963326,149.14814249891762,1.0
887.4493740261233,14685.84319691428,3382.2589647812656,1.778075385022063,7450.698721220292,0.7256877568009094,129.9042275751975,532.8066093731027,124.19760729776996,0.0
983.7198138603412,14961.26432456981,2981.008622694468,1.0906901863004528,6676.568796305672,0.6186132689198212,163.83330581916184,506.2905833107861,111.96498918471606,0.0
974.1142588687514,14894.46881611773,3733.8544983267066,2.8198844641414125,8212.764871307205,2.5604362200228152,149.74722366111635,499.1286318832557,112.09100350556848,0.0
911.3707936035984,14820.848270256653,3682.982890348857,1.1682018140081314,7995.327709607418,2.4063311571787613,158.8451304921088,529.618213395739,129.26897819679374,0.0
839.1497558645318,14844.791525817698,3351.0074928015706,3.122329976881251,7308.78524634517,2.9868826631908654,156.1995207646637,483.18324692182375,134.27913505083387,0.0
849.9094004258454,14984.41679683524,3556.3052927435174,1.7081250978683016,7817.519883970245,2.629319403997965,149.33033973776506,500.8773974701217,112.480015259637,0.0
919.2611554557648,15197.265766171466,3542.978755785892,1.3606812950428733,8072.500194104988,3.0639974943166903,151.94878597791666,508.9763146977568,118.41278448066043,0.0
899.6345026260939,15540.248323134914,3836.352009511266,2.739095422675089,8848.781298374053,-0.2877336267341137,157.02647019665815,496.4320056629868,105.93763649161708,0.0
888.661650338343,15046.683573978657,3486.3899874715576,6.350603433693195,7868.791043545789,1.0584481215636723,158.3015954280016,554.3109959237175,153.8138724754181,1.0
958.2816274432536,14909.243596923818,3637.050332471833,2.0715081471622034,8060.645753499817,2.476982597587263,146.8347096386814,476.2021206223405,131.01747387423154,0.0
948.321777860284,14674.759285899112,3505.524578087544,3.2283252731416745,7612.237876193331,3.752737848996323,145.43078489266128,458.7854584298629,144.81601323920316,0.0
895.3995958079937,15863.846059338171,3713.571157999993,3.570687521201571,8836.72817713651,2.206908055340481,131.25621160177025,485.5429266427125,113.6643667832514,0.0
964.0208444724676,15444.790093279693,2941.2143897951505,1.1295462887119592,6813.9658304579725,4.192629430446094,121.18830281074509,505.5144184344898,121.6286477111048,0.0
994.9217649299704,14718.542026099254,3558.468154829684,1.0160888910232444,7797.397066838415,2.2174832734368195,135.9661097472211,437.4985061927654,115.4768296101946,0.0
932.9226554431624,14605.128238811863,3541.977645276966,0.5537987715540561,7651.020480011866,2.6137197802296748,143.71647149829477,471.84270236606096,120.68823396114227,0.0
949.4810852539084,15448.134041247053,3376.9047381417504,3.298565378986803,7825.031555900405,2.7949876981923247,121.23647101532684,496.2651760262884,135.38620379322504,1.0
902.9345815238682,14779.669322303907,3970.525386127758,3.232647088172344,8802.457836417194,1.812700070006993,189.48986178267543,511.18122049538965,148.33642217186906,1.0
937.1184570158026,14668.400525969906,3740.699430005557,1.2531526192336693,8230.511622988326,7.620150075614635,142.44731811511895,573.1406609055388,112.6633492478078,1.0
1011.020939434847,14934.021796606374,3345.926267711241,1.894817535292671,7495.220371775622,1.158974996699567,134.27047000016412,497.6785790910018,108.72991732750056,0.0
895.6340171159294,14915.132920533257,3719.7984347732977,2.7711076504649697,8226.487991876185,0.8103113635899111,139.7204260899861,454.114367142153,116.14419418314762,0.0
1003.4721505890698,15462.129891674072,3190.190457903357,2.544833981153612,7399.070885892133,5.130511113954075,166.04758624631472,509.8608746482164,106.38087514936755,1.0
861.01681239254,14651.404122171693,3793.2245569969614,2.1988702507874924,8178.018098760708,2.610528140831695,106.2800020824512,547.9203258280709,124.5774581774539,0.0
824.3123863643917,14981.902418941268,3376.813844241968,1.9839752713427068,7562.10400006625,3.723855101115541,143.82660882044428,525.7920536436333,120.34090099560451,0.0
1232.3555815434283,15603.511463623598,3590.4428127950146,2.6240136232618,8403.527338339794,2.848771411196726,-171.80236026981024,830.4152761215161,118.97511065578853,1.0
954.1612025707662,14038.405477559789,3737.871393923712,1.985210103325976,7871.063137630903,2.1946359104251085,86.6058349471678,537.8161879295569,130.13592466529573,0.0
853.8099672709483,14509.680157935294,3101.2298625972817,3.280620140842996,6749.678010378626,3.66818178683938,154.8650896497926,549.7701260273255,123.53578890374736,1.0
995.4927766575106,14587.255011276078,3594.163685634626,3.9923848566016895,7864.347335193028,4.492175242363729,87.07071340229066,578.9953817544571,124.25781261910548,0.0
1027.0569857591329,14895.565948404996,3379.165104043504,1.8298587431067608,7550.186498674326,2.396633963229058,69.97893500270507,634.223963619705,142.50278943785793,1.0
1285.57923050543,15025.833735013071,3142.1684157560403,3.127721931944728,7082.055027383953,3.3481177308819703,-223.65263758255367,777.697433027537,108.84987617469616,1.0
888.7625941067921,14599.348308041452,3481.093737059009,3.529184321720456,7505.094541632303,1.729013280224965,143.67060993747202,467.5683175506422,115.8296716479013,0.0
907.8949936210172,15572.287624707204,3013.9564972442017,1.6672651545319073,7040.129619516263,4.459653952260116,126.66954288934885,500.1818714016703,120.0439853896606,0.0
957.3088406573348,14606.903397220054,3305.7045003622525,3.5814888977218025,7065.46450384224,3.28726687434769,141.30497263339075,547.730473274714,98.12219243331285,0.0
940.6893703087276,15348.6848241935,3653.839017465949,2.719003563555213,8408.037399853047,2.584899583982587,153.94387887902838,474.69296843147725,123.36516346305216,0.0
820.6764238932434,14922.491274545271,3282.077651570125,1.8114895189486484,7346.516267690284,0.2658134919116297,153.12773237567075,494.53405089118985,130.6959978547564,0.0
886.6763746980766,14602.481009083716,3826.1574547817295,2.401736494577156,8380.708735682143,0.8320013943044449,177.06553529493004,501.9673236950532,118.14046400152031,0.0
918.90009545509,14275.046688399929,3435.235969769992,2.073060848586993,7355.723078120615,1.9094599666184624,114.89975275198242,604.1671212730733,114.4612482148694,0.0
881.1051619049882,15687.99806788514,3452.582215359501,2.238000831612065,8043.369313880503,2.735849365861657,159.0261970118757,487.9719156091786,129.46556700022256,0.0
888.5544852985133,15091.620325458478,3839.02555872504,3.310222698095458,8690.567422801409,2.2004337449994886,143.739989729555,517.03385309938,142.9476886775516,1.0
863.8561107524928,14771.68113936125,3357.0435138347657,2.8462615255219985,7297.047300980817,1.5925824324339328,147.19090633193832,487.68525206753486,102.8015286152408,0.0
943.7649547711208,15562.754094673415,3779.990777880505,1.85985283732824,8735.819443008704,1.935382867282384,161.59323734458798,522.8901075807004,135.14017897665846,0.0
898.2194958331472,15645.355952003363,3543.7080769064,2.1004685331316133,8150.058415218921,1.677019860245522,137.81438931341614,490.1519700239892,133.1850413109149,0.0
840.7032235933068,15497.067272153305,3751.55359889574,3.4256321857927574,8720.711774576414,2.7212300027647824,165.4454616321941,465.2523396166012,129.43869794303438,0.0
899.9912739832117,15347.103134815556,3649.811965786844,3.174307586673576,8402.10609924219,3.4281055928702364,166.14030569791885,496.2141131563105,120.89713889726578,0.0
877.7866625323733,14239.373127937692,3785.553747974839,-0.0266572758339593,8004.730978521595,1.526411760631757,117.56354951054936,483.8631128987697,127.60131923618236,0.0
896.5764907962127,15206.783252359948,3251.288290863225,3.586261887951722,7416.245449513933,0.5633705018452946,138.9416006371803,507.5256434317132,135.94730398423138,1.0
983.8787006743864,16567.5917661642,3744.4377954453457,1.878875912378958,9258.9202807186,1.8900001195170848,145.94028513735293,529.4594091383683,115.90949728415008,0.0
930.925784776376,14945.82991061289,3455.709540028616,1.9970568851405028,7747.267050862501,3.807759170078085,118.3932004263464,476.86352507177287,120.22490500163464,0.0
877.4519073923168,14194.914071508809,3418.7772193284504,2.873627411761046,7279.387328699877,2.0984821477177187,170.18094833920864,489.2575447863195,131.05711929368428,1.0
1039.4020469412433,14832.14073765464,3739.8759033578426,1.203213092164511,8320.554860995022,1.288230584251497,57.17403861835427,570.008397500821,120.70938967819082,0.0
956.8491189264786,15232.05994974042,3248.797960196662,2.895185468400008,7330.096759219661,2.65735875382348,166.56933109591515,515.8070253395956,116.41575093796094,0.0
899.7445413195546,15764.93938609654,3480.9179740409345,1.1443649655551054,8079.18695139867,3.325824853976262,161.04167713058033,541.5560931881427,123.35339739604296,0.0
965.3061236577,14567.418288572502,3528.895160039757,2.6901674738793733,7525.968973108576,3.969183663443749,156.63258457172412,448.3022543892771,115.71427233401766,0.0
858.931320676014,14829.367377532915,3455.9763325232857,2.727214007772196,7687.491402456999,2.68461765949356,121.39917915547598,512.1158435346264,147.44805787665487,0.0
944.5036200657444,14938.902008963902,3806.1764176830407,5.702944296287426,8529.014479889429,4.297874152727035,162.13088014375398,452.5619031591239,141.88034514198586,1.0
1149.1304797327784,14982.812676869766,3360.5727279531693,2.468452591894204,7552.624750487933,1.7757255192559267,-45.50561454449863,669.2837545649919,105.80467288280364,1.0
895.5741837154821,15859.582457410806,3830.252056555506,1.0809127292815517,9057.258170050156,4.785020269454005,130.3483204968206,486.127209754536,108.0783599424797,0.0
819.4841141923552,14768.134039682032,3626.1532053921,3.642987597955065,8032.727487847977,4.696088525158846,133.03349725818885,486.4503088263381,131.4034917994649,1.0
1012.574011117678,14540.252454268551,3488.9790138985472,1.1455347237360998,7609.595350459473,1.90246242106301,-12.717191755873188,645.0252745634186,115.664282144901,1.0
883.0852022119534,15280.253565029809,3308.968903576073,3.091356653041599,7584.282582816159,2.7693136079386127,165.16983923660473,507.7964808517349,134.74734655525847,0.0
895.6564157052808,15152.994866250468,3596.86413336798,0.5496299429396624,8175.489562128815,2.6549975446082854,98.9921194329926,559.0287091259054,122.6418232143348,0.0
1226.9183238319893,14758.619826493588,3802.263003310341,1.2351206172301374,8417.423121929856,2.362946995007245,-143.1523078933878,783.6450151525426,117.49548219422668,1.0
871.2753084326547,15126.899576452495,3487.963880117024,1.6440109283189115,7767.897130952783,3.1969230196235205,144.8919465876676,527.8521953069293,117.74405971120628,0.0
873.6428583106297,14454.563004705542,3574.206731656317,2.338685144773429,7749.539459185337,0.8350441392212486,126.1170983015822,528.704304531883,129.74561318129554,0.0
958.578903690012,15285.114383232883,3060.2362932208525,0.2506295068349655,7016.4092672402,1.327312936008061,124.1234163529532,547.4758590840189,106.75952069759434,0.0
892.1773447095916,15357.53534534509,3341.6899906441186,-0.227008773801429,7678.773275871255,2.394186441725823,186.76740916285223,485.4034113550692,112.04239806461652,0.0
831.1230676718554,14823.12296809463,3582.2583899023093,3.503793836052953,7965.038492551592,2.326822583053081,165.18498674560473,471.7958824840474,123.74090585286709,1.0
905.944236236944,15641.54574520606,3243.8433849921075,2.4817511163251984,7610.808704495718,2.487942687212633,192.0722487287165,563.2346169121864,116.84659102225604,0.0
1002.5149246207634,14504.060580920966,3757.146925477932,3.26354888087496,8174.082992782932,5.01592742070228,138.84336590277815,545.2229635747394,106.10067367495007,0.0
859.2454449189241,14811.628540500938,3404.653153605989,3.995436455773767,7564.268673068547,1.948013836535504,123.238433663082,512.0023624233734,147.86693781971888,0.0
914.5825754588928,15850.505074158664,3933.4662264651215,1.4073140836412708,9146.367450183236,2.643679003598494,160.38040737465838,477.337379951184,116.8864615867124,0.0
889.5148591237066,14920.46446225902,3488.9995786436657,1.502836507887837,7757.868076431987,3.693476192170389,154.23028885301343,483.9281657546655,135.58356655251376,0.0
919.5404389546172,16279.345571586016,3366.0115363343643,-0.5821318219980958,8145.494521942632,2.580613828365021,167.2609521073443,530.0231809614202,112.5853513458682,0.0
936.4819476344028,14315.697765027882,3286.290420677813,0.1889040928133689,7056.831064579486,2.8248027025948588,95.36410058061068,522.5949118074851,118.38924960175696,0.0
953.403072990516,15525.903318602726,3796.074611566333,3.214410905319133,8840.62311140719,5.208597000806969,123.16047038830082,493.1444739532113,111.84139867368474,1.0
949.7425544465056,15213.933866138574,3708.6135255717786,1.6834741214803353,8463.390136967408,1.397223175608605,140.69349579450213,461.0894370852794,106.33048135562784,1.0
987.105911898124,14657.598204825605,3675.223476112657,4.391913851982497,8080.492353870269,1.0120514023381653,178.13461079177685,500.3130449809437,126.2569288769704,1.0
991.9292507473762,14691.10363385331,3788.719199454181,2.9033455726080577,8294.801005073885,2.969627402267911,142.50579826507078,503.79708512792905,130.1756834434246,0.0
849.0210236980464,14908.767916264538,3415.9118432611235,2.502104763161252,7493.913478893165,0.3822109219354628,162.29153489905335,556.477898651152,121.6966798060651,0.0
939.2917601484536,14727.919276252032,3815.9577699459737,1.019275890926194,8430.167699602653,3.306114326072924,135.976133644277,495.825135046947,129.43888210997767,0.0
975.0250873377208,14298.752134930515,3542.9642520867883,2.2739776771111164,7598.995149526269,3.2191304732794217,148.28622300295197,530.8288567435578,115.9398834833384,0.0
922.5271299313864,14593.343866266889,3484.728111558579,0.559919611453783,7589.934965153861,2.654630604433201,195.2234324270333,492.9721157934412,118.8493549983708,0.0
1162.88225151116,14933.167078359238,3339.611993910755,1.8749663444259623,7480.64758229426,2.647500394408332,-107.05718843334049,794.5184658448336,120.23673573196297,1.0
932.2864739078404,14584.187510513411,3276.03403608748,1.7373448015911652,7084.326642657441,2.409696214528432,119.02133581749088,493.5473961714053,119.63427514822337,0.0
1008.8598909318736,14902.887394657562,3845.508318406799,4.554290776509372,8536.201980348666,2.597311016692583,177.82058614624222,481.49372460453526,125.4842021790882,0.0
